"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2598",2598,22.6,27.3,33.1,37.2,40,38.5,33.4,32.7,32.5,31.4,28.5,24.1
"2599",2599,21.8,26.9,33.3,37.1,40.4,38.5,33.5,32.9,32.3,30.9,28,23.4
"2600",2600,22.5,27.3,33.2,36.9,39.6,38,33.5,32.5,32.2,30.9,28.2,24.2
"2601",2601,22.5,27.3,33.1,36.9,39.6,38,33.6,32.6,32.3,31,28.3,24.1
"2602",2602,22.5,27.3,33.1,36.9,39.6,38,33.6,32.6,32.3,31,28.3,24.1
"2603",2603,22.5,27.3,33.1,36.9,39.6,38,33.6,32.6,32.3,31,28.3,24.1
"2604",2604,22.5,27.3,33.1,36.9,39.6,38,33.6,32.6,32.3,31,28.3,24.1
"2605",2605,22.5,27.3,33.2,36.9,39.6,38,33.5,32.5,32.2,30.9,28.2,24.2
"2606",2606,22,27.2,33.2,36.8,40.5,38.5,33.6,33,32.5,31.1,28.2,23.4
"2607",2607,21.9,27,33,36.6,40.3,38.5,33.6,33,32.4,31,28.1,23.3
"2608",2608,22.1,27.6,34,37.7,40.8,38.9,33.6,32.8,32.2,31.6,28.6,23.9
"2609",2609,22.5,27.3,33.1,36.9,39.6,38,33.6,32.6,32.3,31,28.3,24.1
"2610",2610,21.8,26.9,33,36.9,40.6,38.5,33.3,32.7,32.2,31,28.1,23.3
"2611",2611,21.8,26.9,32.9,36.9,40.6,38.4,33.4,32.8,32.2,31,28,23.3
"2612",2612,21.8,26.9,32.9,36.9,40.6,38.4,33.4,32.8,32.2,31,28,23.3
"2613",2613,21.8,26.9,33,36.9,40.6,38.5,33.3,32.7,32.2,31,28.1,23.3
"2614",2614,21.9,27,33.1,37,40.7,38.5,33.5,32.8,32.3,31,28,23.3
"2615",2615,21.8,26.9,33,36.9,40.6,38.5,33.3,32.7,32.2,31,28.1,23.3
"2616",2616,21.7,26.9,33.1,37.1,40.6,38.6,33.3,32.8,32.1,31.1,28,23.3
"2617",2617,21.7,27,33,37.1,40.6,38.5,33.3,32.7,32.2,31.1,28.1,23.3
"2618",2618,21.8,26.9,33,36.9,40.6,38.5,33.3,32.7,32.2,31,28.1,23.3
"2619",2619,21.8,26.9,32.9,36.9,40.6,38.4,33.4,32.8,32.2,31,28,23.3
"2620",2620,21.7,26.9,33.3,37.4,40.5,38.7,33.3,32.6,32.1,31.1,28,23.4
"2621",2621,21.9,27.2,33.7,37.5,40.4,38.8,33.3,32.7,32,31.2,28.4,23.9
"2622",2622,21.8,27.1,33.5,37.5,40.4,38.9,33.3,32.6,32,31.1,28.2,23.8
"2623",2623,21.6,27,33.4,37.5,40.6,38.7,33.4,32.7,32,31.1,28.3,23.5
"2624",2624,21.7,26.9,33.2,37.3,40.5,38.7,33.4,32.7,32.1,31,28,23.3
"2625",2625,21.7,26.9,33.3,37.4,40.5,38.7,33.3,32.6,32.1,31.1,28,23.4
"2626",2626,21.7,26.9,33.3,37.3,40.4,38.7,33.3,32.6,32.1,31.1,28,23.4
"2627",2627,22.8,26.9,32.3,35.1,36.1,35.3,32.8,32.9,32.4,30.8,28,23.1
"2628",2628,22.2,27.2,33,36.8,39.4,37.3,33.2,32.9,32.2,31.4,28.7,23.5
"2629",2629,22,27,32.9,36.8,40.3,38.2,33.3,32.9,32.4,31.3,28.6,23.4
"2630",2630,22,27,32.9,36.8,40.3,38.2,33.3,32.9,32.4,31.3,28.6,23.4
"2631",2631,22,27,32.9,36.8,40.3,38.2,33.3,32.9,32.4,31.3,28.6,23.4
"2632",2632,21.8,27.1,33.2,37.2,40.8,38.6,33.3,32.7,32.1,31.2,28.3,23.4
"2633",2633,22,27,32.9,36.8,40.3,38.2,33.3,32.9,32.4,31.3,28.6,23.4
"2634",2634,22,27,32.9,36.8,40.3,38.2,33.3,32.9,32.4,31.3,28.6,23.4
"2635",2635,22,27.2,33.1,37.1,40.4,38.2,33.3,32.9,32.5,31.4,28.8,23.5
"2636",2636,21.7,27,33.1,37,40.7,38.6,33.3,32.7,32.2,31.1,28.2,23.3
"2637",2637,22,27.1,33,37,40.4,38.2,33.3,32.9,32.5,31.3,28.6,23.5
"2638",2638,21.9,27.3,33.4,37.6,40.9,38.7,33.4,32.9,32.4,31.6,28.7,23.6
"2639",2639,21.7,27,33.1,37,40.7,38.6,33.3,32.7,32.2,31.1,28.2,23.3
"2640",2640,22,27.1,33,37,40.4,38.2,33.3,32.9,32.5,31.3,28.6,23.5
"2641",2641,22,27.1,33,37,40.4,38.2,33.3,32.9,32.5,31.3,28.6,23.5
"2642",2642,21.8,27,33,37,40.8,38.4,33.3,32.8,32.3,31.2,28.3,23.4
"2643",2643,21.8,27,33,37,40.8,38.4,33.3,32.8,32.3,31.2,28.3,23.4
"2644",2644,21.8,27,33,37,40.8,38.4,33.3,32.8,32.3,31.2,28.3,23.4
"2645",2645,22,27.2,33,37,40.4,38.3,33.4,32.9,32.5,31.4,28.8,23.5
"2646",2646,22,27.2,33.1,37.1,40.4,38.2,33.3,32.9,32.5,31.4,28.8,23.5
"2647",2647,23.1,26.8,32,33.6,33.9,33.9,32,32.1,32.2,29.7,28.3,24.6
"2648",2648,23.1,26.8,32,33.6,33.9,33.9,32,32.1,32.2,29.7,28.3,24.6
"2649",2649,23.5,27.1,32,33.1,33,33.4,32,32.2,32.7,30.2,28.5,24.5
"2650",2650,23.1,26.8,32,33.6,33.9,33.9,32,32.1,32.2,29.7,28.3,24.6
"2651",2651,22.1,27.1,32.8,36.2,37.2,36.7,33.1,33,32.8,30.5,28.2,24.5
"2652",2652,22.1,27.1,32.8,36.2,37.2,36.7,33.1,33,32.8,30.5,28.2,24.5
"2653",2653,22.2,27.4,32.9,36.1,36.7,36.3,33.2,32.9,32.9,30.6,28.2,24.6
"2654",2654,22.2,27.7,34.1,37.8,40.8,38.8,33.6,32.8,32.3,31.7,28.8,23.9
"2655",2655,22.2,27.7,34.1,38,41,38.9,33.6,32.9,32.4,31.8,28.8,23.8
"2656",2656,22.3,28,34.1,37.9,41,38.9,33.6,32.9,32.5,32,29,24
"2657",2657,22.1,27.6,34,37.9,40.9,38.9,33.6,32.9,32.4,31.8,28.7,23.8
"2658",2658,22.2,27.8,34.1,37.8,40.9,38.9,33.6,32.8,32.4,31.9,28.9,24
"2659",2659,22.1,27.6,34,38.1,41,38.9,33.6,32.9,32.5,31.9,28.8,23.8
"2660",2660,22.3,27.7,34,37.6,40.8,38.9,33.6,32.7,32.2,31.4,28.5,23.9
"2661",2661,22,27.5,33.8,37.9,40.9,38.8,33.5,32.8,32.3,31.7,28.7,23.7
"2662",2662,21.8,26.9,33,36.9,40.6,38.5,33.3,32.7,32.2,31,28.1,23.3
"2663",2663,21.8,26.9,33,36.9,40.6,38.5,33.3,32.7,32.2,31,28.1,23.3
"2664",2664,21.7,27,33,37.1,40.6,38.5,33.3,32.7,32.2,31.1,28.1,23.3
"2665",2665,21.8,26.9,32.9,36.9,40.6,38.4,33.4,32.8,32.2,31,28,23.3
"2666",2666,22.8,26.9,32.3,35.1,36.1,35.3,32.8,32.9,32.4,30.8,28,23.1
"2667",2667,22.2,27.2,32.9,36.7,39.3,37,33.1,32.9,32.2,31.4,28.6,23.6
"2668",2668,21.8,27.1,33.2,37.2,40.8,38.6,33.3,32.7,32.1,31.2,28.3,23.4
"2669",2669,21.9,27.3,33.3,37.3,40.6,38.5,33.4,32.9,32.5,31.5,28.8,23.6
"2670",2670,21.8,27.1,33.2,37.2,40.8,38.6,33.3,32.7,32.1,31.2,28.3,23.4
"2671",2671,21.8,27.1,33.2,37.2,40.8,38.6,33.3,32.7,32.1,31.2,28.3,23.4
"2672",2672,22.4,27.4,33.6,37.6,40.9,38.8,33.4,32.7,32.3,31.3,28.3,23.8
"2673",2673,21.9,27.4,33.8,37.9,40.8,38.8,33.5,32.8,32.3,31.6,28.6,23.7
"2674",2674,22.1,27.6,34,37.9,40.9,38.9,33.6,32.9,32.4,31.8,28.7,23.8
"2675",2675,22.2,27.8,34.1,37.8,40.9,38.9,33.6,32.8,32.4,31.9,28.9,24
"2676",2676,22,27.5,33.9,37.9,40.9,38.9,33.6,32.8,32.3,31.7,28.7,23.8
"2677",2677,22.3,28,34.1,37.9,41,38.9,33.6,32.9,32.5,32,29,24
"2678",2678,22.7,28.1,33.9,37.9,41,38.9,33.6,32.8,32.4,31.9,29.1,24.4
"2679",2679,22.2,27.8,34.1,37.8,40.9,38.9,33.6,32.8,32.4,31.9,28.9,24
"2680",2680,22.1,27.6,34,37.7,40.8,38.9,33.6,32.8,32.2,31.6,28.6,23.9
"2681",2681,22.2,27.7,34.1,37.8,40.8,38.8,33.6,32.8,32.3,31.7,28.8,23.9
"2682",2682,22.5,27.8,34.1,37.7,40.9,38.9,33.6,32.8,32.2,31.6,28.7,24.1
"2683",2683,22,27.5,33.9,37.9,40.9,38.9,33.6,32.8,32.3,31.7,28.7,23.8
"2684",2684,22.6,27.7,32.3,36.6,37.8,36.8,32.9,32.8,32.8,30.4,28.1,24.7
"2685",2685,22,27.1,33.1,36.9,40.6,38.5,33.5,32.9,32.4,31.1,28,23.4
"2686",2686,21.8,26.9,33.3,37.1,40.4,38.5,33.5,32.9,32.3,30.9,28,23.4
"2687",2687,21.9,27,33.2,37,40.4,38.5,33.6,32.8,32.4,31,28,23.3
"2688",2688,21.9,27,33.2,37,40.4,38.5,33.6,32.8,32.4,31,28,23.3
"2689",2689,22,27.2,33.2,36.8,40.5,38.5,33.6,33,32.5,31.1,28.2,23.4
"2690",2690,22.4,27.6,33,36.2,37,36.2,33,32.9,32.5,30.1,28,24.7
"2691",2691,21.9,26.9,32.9,36.6,39.6,38.2,33.9,33.1,32.6,30.9,28.2,23.7
"2692",2692,21.7,26.6,32.9,36.4,39.4,38.2,33.8,33,32.4,30.8,28.1,23.8
"2693",2693,21.7,26.5,32.9,36.4,39.6,38.1,33.7,33,32.3,30.8,27.9,23.6
"2694",2694,21.9,26.8,33,36.6,39.9,38.3,33.8,33,32.5,30.9,28,23.5
"2695",2695,21.9,26.9,32.9,36.6,39.6,38.2,33.9,33.1,32.6,30.9,28.2,23.7
"2696",2696,22.4,27.2,32.7,36.8,39.6,38.3,33.8,32.7,32.6,31.2,28.6,24.3
"2697",2697,22.4,27.2,32.7,36.8,39.6,38.3,33.8,32.7,32.6,31.2,28.6,24.3
"2698",2698,22,27,33.1,37,39.7,38.1,33.8,32.9,32.6,31,28.3,23.9
"2699",2699,21.9,26.9,33.1,36.7,39.8,38.3,33.9,33,32.5,31,28,23.6
"2700",2700,21.9,26.9,33.1,36.7,39.8,38.3,33.9,33,32.5,31,28,23.6
"2701",2701,21.9,26.9,33.1,36.7,39.8,38.3,33.9,33,32.5,31,28,23.6
"2702",2702,22.4,27.2,32.7,36.8,39.6,38.3,33.8,32.7,32.6,31.2,28.6,24.3
"2703",2703,22,27,33.1,36.8,39.9,38.3,33.9,33,32.5,31,28.1,23.6
"2704",2704,21.9,26.8,33,36.6,39.9,38.3,33.8,33,32.5,30.9,28,23.5
"2705",2705,21.9,26.9,33.1,36.7,39.8,38.3,33.9,33,32.5,31,28,23.6
"2706",2706,21.9,27,33,36.8,40.5,38.4,33.3,32.9,32.3,31.2,28.4,23.4
"2707",2707,21.8,26.9,33,36.6,40.4,38.4,33.5,32.9,32.4,30.9,28,23.3
"2708",2708,21.8,27,32.9,36.9,40.5,38.4,33.3,32.8,32.3,31.1,28.3,23.4
"2709",2709,21.8,26.3,32.2,34.8,38.6,37.4,33.2,32.8,32.4,30.6,27.9,23.3
"2710",2710,21.8,26.5,32.6,35.8,39.6,38,33.5,33,32.4,30.8,28.1,23.4
"2711",2711,21.8,26.5,32.6,35.8,39.6,38,33.5,33,32.4,30.8,28.1,23.4
"2712",2712,21.8,26.5,32.6,35.8,39.6,38,33.5,33,32.4,30.8,28.1,23.4
"2713",2713,21.6,26.3,32.2,34.2,37.9,37.2,33.2,32.9,32.4,30.5,27.9,23.3
"2714",2714,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2715",2715,21.7,26.4,32.3,35.2,39.1,37.6,33.3,32.8,32.3,30.5,27.8,23.3
"2716",2716,21.7,26.3,32.3,35.2,39.1,37.7,33.3,32.9,32.3,30.6,27.9,23.3
"2717",2717,21.9,26.7,32.8,36.1,39.9,38.2,33.6,32.9,32.3,30.7,27.9,23.3
"2718",2718,21.9,26.7,32.8,36.1,39.9,38.2,33.6,32.9,32.3,30.7,27.9,23.3
"2719",2719,21.9,26.7,32.8,36.1,39.9,38.2,33.6,32.9,32.3,30.7,27.9,23.3
"2720",2720,21.9,26.7,32.8,36.1,39.9,38.2,33.6,32.9,32.3,30.7,27.9,23.3
"2721",2721,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2722",2722,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2723",2723,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2724",2724,21.7,26.3,32.4,35,38.9,37.6,33.3,32.9,32.4,30.6,28,23.3
"2725",2725,21.7,26.3,32.4,35,38.9,37.6,33.3,32.9,32.4,30.6,28,23.3
"2726",2726,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2727",2727,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2728",2728,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2729",2729,21.7,26.3,32.4,35.1,39,37.7,33.4,32.9,32.4,30.6,27.9,23.3
"2730",2730,21.8,26.6,32.5,35.3,38.9,37.7,33.4,32.9,32.6,30.8,28.4,23.2
"2731",2731,21.8,26.6,32.5,35.3,38.9,37.7,33.4,32.9,32.6,30.8,28.4,23.2
"2732",2732,22,26.8,33,36.3,40.1,38.3,33.7,33,32.4,30.8,28,23.3
"2733",2733,21.6,26.1,32.2,34.4,38.2,37.4,33.2,32.8,32.3,30.4,27.9,23.4
"2734",2734,21.8,26.6,32.6,35.8,39.4,38,33.5,32.9,32.4,30.8,28,23.2
"2735",2735,21.8,26.6,32.6,35.8,39.4,38,33.5,32.9,32.4,30.8,28,23.2
"2736",2736,21.8,26.6,32.6,35.8,39.4,38,33.5,32.9,32.4,30.8,28,23.2
"2737",2737,21.8,26.6,32.6,35.8,39.4,38,33.5,32.9,32.4,30.8,28,23.2
"2738",2738,21.8,26.6,32.6,35.8,39.4,38,33.5,32.9,32.4,30.8,28,23.2
"2739",2739,21.8,26.6,32.6,35.8,39.4,38,33.5,32.9,32.4,30.8,28,23.2
"2740",2740,21.8,26.5,32.5,35.6,39.3,37.8,33.3,32.8,32.3,30.6,27.9,23.2
"2741",2741,21.8,27,33.3,37.4,40.5,38.6,33.5,32.7,32.3,31.2,28.2,23.4
"2742",2742,21.9,27.1,33.4,37.5,40.5,38.8,33.3,32.7,32.3,31.2,28.2,23.6
"2743",2743,21.9,27.2,33.7,37.5,40.4,38.8,33.3,32.7,32,31.2,28.4,23.9
"2744",2744,21.7,27,33.4,37.5,40.4,38.8,33.3,32.6,32,31,28.1,23.5
"2745",2745,22.8,26.6,31.7,34.9,35.9,35.3,33.1,32.9,32.6,30.7,28.3,23.5
"2746",2746,22.5,26.6,32,34.5,36.4,35.5,33,32.7,32.3,30.8,28.2,23.3
"2747",2747,22.9,26.7,31.7,34.9,36,35.3,33.1,32.9,32.6,30.7,28.3,23.5
"2748",2748,22.8,26.4,31.4,34.4,35.5,35,32.9,32.7,32.6,30.4,28.2,23.5
"2749",2749,22.9,26.9,32.2,35,36.1,35.5,33.1,33,32.5,30.9,28.2,23.5
"2750",2750,22.9,26.9,32.2,35,36.1,35.5,33.1,33,32.5,30.9,28.2,23.5
"2751",2751,22.9,26.9,32.2,35.1,36.2,35.5,33,33,32.5,31,28.2,23.5
"2752",2752,22.9,26.9,32.1,35.1,36.2,35.5,33.1,33,32.5,31,28.2,23.4
"2753",2753,22.4,26.4,31.7,34,36.1,35.6,32.8,32.6,32.4,30.5,28.2,23.4
"2754",2754,22.9,26.9,32.3,35.2,36.2,35.4,32.9,32.9,32.4,30.9,28.2,23.3
"2755",2755,22.9,26.9,32.3,35.1,36.3,35.4,33,32.9,32.3,30.9,28.3,23.4
"2756",2756,22.9,26.9,32.3,35.1,36.3,35.4,33,32.9,32.3,30.9,28.3,23.4
"2757",2757,22.9,26.9,32.3,35.1,36.3,35.4,33,32.9,32.4,31,28.2,23.4
"2758",2758,22.9,26.9,32.3,35.1,36.3,35.4,33,32.9,32.3,30.9,28.3,23.4
"2759",2759,22.9,26.9,32.3,35.1,36.3,35.4,33,32.9,32.3,30.9,28.3,23.4
"2760",2760,22.9,26.9,32.3,35.1,36.3,35.4,33,32.9,32.3,30.9,28.3,23.4
"2761",2761,22.9,26.9,32.3,35.1,36.3,35.4,32.9,32.9,32.3,30.9,28.3,23.5
"2762",2762,22.9,27,32.4,35.2,36.3,35.3,32.9,32.9,32.3,30.9,28.2,23.3
"2763",2763,22.9,27,32.4,35.2,36.3,35.3,32.9,32.9,32.3,30.9,28.2,23.3
"2764",2764,22.9,27,32.4,35.2,36.3,35.3,32.9,32.9,32.3,30.9,28.2,23.3
"2765",2765,23,27,32.5,35.2,36.4,35.3,32.9,32.8,32.3,30.9,28.2,23.4
"2766",2766,23,27,32.5,35.2,36.4,35.3,32.9,32.8,32.3,30.9,28.2,23.4
"2767",2767,22.9,26.9,32.4,35.2,36.2,35.3,32.9,32.9,32.4,30.9,28.1,23.2
"2768",2768,22.9,26.9,32.4,35.2,36.2,35.3,32.9,32.9,32.4,30.9,28.1,23.2
"2769",2769,22.9,26.9,32.5,35.3,36.3,35.3,32.9,32.9,32.4,30.9,28.1,23.2
"2770",2770,22.9,26.9,32.5,35.3,36.3,35.3,32.9,32.9,32.4,30.9,28.1,23.2
"2771",2771,22.9,26.9,32.5,35.3,36.3,35.3,32.9,32.9,32.4,30.9,28.1,23.2
"2772",2772,22.8,26.9,32.4,35.4,36.4,35.3,32.8,32.9,32.2,30.8,28.1,23.2
"2773",2773,22.8,26.9,32.4,35.4,36.4,35.3,32.8,32.9,32.2,30.8,28.1,23.2
"2774",2774,22.9,27,32.4,35.2,36.3,35.4,32.9,32.9,32.4,30.9,28.2,23.3
"2775",2775,22.9,27,32.4,35.2,36.3,35.4,32.9,32.9,32.4,30.9,28.2,23.3
"2776",2776,22.9,27,32.4,35.2,36.3,35.4,32.9,32.9,32.4,30.9,28.2,23.3
"2777",2777,22.8,27,32.6,35.4,36.4,35.2,32.8,32.8,32.1,30.8,28.1,23.1
"2778",2778,22.8,27,32.6,35.4,36.4,35.2,32.8,32.8,32.1,30.8,28.1,23.1
"2779",2779,22.8,26.9,32.3,35.1,36.1,35.3,32.8,32.9,32.4,30.8,28,23.1
"2780",2780,22.1,27.2,33,36.8,39.3,37.1,33.2,32.9,32.3,31.4,28.6,23.5
"2781",2781,22.1,27.2,33,36.8,39.3,37.1,33.2,32.9,32.3,31.4,28.6,23.5
"2782",2782,22,27,32.9,36.8,40.3,38.2,33.3,32.9,32.4,31.3,28.6,23.4
"2783",2783,22.2,27.9,34.4,38.4,41.1,38.8,33.7,33,32.4,32,28.7,23.8
"2784",2784,22.4,28,34.5,38.5,41.1,38.7,33.8,33,32.5,32.2,29,23.8
"2785",2785,22.4,28,34.5,38.5,41.1,38.7,33.8,33,32.5,32.2,29,23.8
"2786",2786,22.4,28,34.5,38.5,41.1,38.7,33.8,33,32.5,32.2,29,23.8
"2787",2787,22.4,28,34.5,38.5,41.1,38.7,33.8,33,32.5,32.2,29,23.8
"2788",2788,22.6,26.9,32.4,35.6,37,36,32.9,32.8,32.3,31,28.4,23.4
"2789",2789,22.6,26.9,32.4,35.6,37,36,32.9,32.8,32.3,31,28.4,23.4
"2790",2790,22.6,26.9,32.5,35.4,36.9,35.9,32.9,32.8,32.3,31,28.4,23.4
"2791",2791,22.6,27,32.5,35.3,36.8,35.6,32.9,32.8,32.1,31,28.4,23.4
"2792",2792,22.8,26.4,31.7,33.8,34.1,34,32.1,32.2,32.3,30,28.3,24.5
"2793",2793,22.4,27.3,32.8,36.3,37.4,36.5,33.2,33.2,32.7,30.1,28,24.6
"2794",2794,22.5,27.2,32.8,35.6,35.7,35.5,33,33,33.3,30.7,28.3,24.8
"2795",2795,22.4,27.4,33.6,37.6,40.9,38.8,33.4,32.7,32.3,31.3,28.3,23.8
"2796",2796,22.1,27.2,33.5,37.5,40.4,38.7,33.4,32.7,32.1,31,28,23.5
"2797",2797,21.8,26.9,33.3,37.1,40.4,38.5,33.5,32.9,32.3,30.9,28,23.4
"2798",2798,21.8,26.9,33.3,37.1,40.4,38.5,33.5,32.9,32.3,30.9,28,23.4
"2799",2799,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2800",2800,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2801",2801,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2802",2802,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2803",2803,22.6,27.5,33.2,37.1,40,38.5,33.3,32.6,32.2,31.2,28.3,24.1
"2804",2804,22,27.2,33.3,37,40.1,38.5,33.7,32.9,32.5,31.1,28,23.5
"2805",2805,22,27.2,33.3,37,40.1,38.5,33.7,32.9,32.5,31.1,28,23.5
"2806",2806,22,27.2,33.3,37,40.1,38.5,33.8,32.9,32.5,31,28,23.5
"2807",2807,22.1,27.3,33.2,37,40,38.5,33.7,32.9,32.5,31.2,28.1,23.7
"2808",2808,22.1,27.3,33.2,37,40,38.5,33.7,32.9,32.5,31.2,28.1,23.7
"2809",2809,21.8,26.9,33.3,37.1,40.4,38.5,33.5,32.9,32.3,30.9,28,23.4
"2810",2810,21.9,27.1,33.5,37.3,40.5,38.7,33.4,32.8,32.2,30.9,28,23.5
"2811",2811,21.9,27.1,33.5,37.3,40.5,38.7,33.4,32.8,32.2,30.9,28,23.5
"2812",2812,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2813",2813,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2814",2814,22.6,27.5,33.2,37.1,40,38.5,33.3,32.6,32.2,31.2,28.3,24.1
"2815",2815,22.5,27.4,33.2,36.2,36.9,36,33,32.9,32.9,30.2,28.3,24.8
"2816",2816,22.7,27.5,33.3,36.3,36.8,35.9,33.1,33,32.7,30.3,28.5,24.9
"2817",2817,21.8,26.7,33,36.4,39.7,38.2,33.8,33.1,32.5,30.9,28,23.6
"2818",2818,21.8,26.7,32.9,36.3,39.8,38.2,33.7,33,32.4,30.9,28.1,23.4
"2819",2819,21.8,26.6,32.9,36.4,39.6,38.1,33.7,33,32.4,30.8,27.9,23.6
"2820",2820,22.5,27.3,32.9,36.9,39.7,38.2,33.8,32.7,32.5,31.1,28.5,24.2
"2821",2821,22.4,27.2,32.7,36.8,39.6,38.3,33.8,32.7,32.6,31.2,28.6,24.3
"2822",2822,22.4,27.2,32.7,36.8,39.6,38.3,33.8,32.7,32.6,31.2,28.6,24.3
"2823",2823,21.9,26.9,33,36.7,39.6,38.1,33.9,33,32.5,31,28.2,23.7
"2824",2824,22.5,27.3,32.9,36.9,39.7,38.2,33.8,32.7,32.5,31.1,28.5,24.2
"2825",2825,21.6,26.2,32.3,35.1,38.5,37.5,33.4,32.9,32.3,30.5,27.9,23.7
"2826",2826,22,27,33.1,36.7,40.1,38.4,33.8,33,32.5,31,28.1,23.5
"2827",2827,21.9,27,33.3,37.1,40.7,38.5,33.4,32.7,32.2,31.1,28,23.4
"2828",2828,22,27,32.9,36.5,40.1,38.3,33.7,33.1,32.5,31,28.2,23.3
"2829",2829,21.9,27,33.2,37,40.4,38.5,33.6,32.8,32.4,31,28,23.3
"2830",2830,22,27,32.9,36.5,40.1,38.3,33.7,33.1,32.5,31,28.2,23.3
"2831",2831,21.9,27,33.3,37.1,40.7,38.5,33.4,32.7,32.2,31.1,28,23.4
"2832",2832,21.9,27,33.3,37.1,40.7,38.5,33.4,32.7,32.2,31.1,28,23.4
"2833",2833,21.9,27,33.3,37.1,40.7,38.5,33.4,32.7,32.2,31.1,28,23.4
"2834",2834,22,27.1,33,36.7,40.4,38.4,33.7,33,32.5,31,28.1,23.3
"2835",2835,22,27,33.1,36.7,40.1,38.4,33.8,33,32.5,31,28.1,23.5
"2836",2836,22,26.9,33.1,36.7,40.1,38.4,33.8,33,32.6,31,28.1,23.5
"2837",2837,22,26.9,33.1,36.7,40.1,38.4,33.8,33,32.6,31,28.1,23.5
"2838",2838,22.1,27.6,34,38.1,41,38.9,33.6,32.9,32.5,31.9,28.8,23.8
"2839",2839,21.8,26.9,33,36.6,40.4,38.4,33.5,32.9,32.4,30.9,28,23.3
"2840",2840,21.8,27,32.9,36.9,40.5,38.4,33.3,32.8,32.3,31.1,28.3,23.4
"2841",2841,21.6,26.1,32.2,34.1,37.8,37.3,33.2,32.8,32.3,30.4,27.9,23.4
"2842",2842,21.6,26.1,32.2,34.1,37.8,37.3,33.2,32.8,32.3,30.4,27.9,23.4
"2843",2843,21.6,26.1,32.2,34.1,37.8,37.3,33.2,32.8,32.3,30.4,27.9,23.4
"2844",2844,21.6,26.1,32.2,34.1,37.8,37.3,33.2,32.8,32.3,30.4,27.9,23.4
"2845",2845,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2846",2846,21.6,26.3,32.1,34,37.5,37.2,33.2,32.9,32.5,30.5,28,23.3
"2847",2847,22.9,26.7,31.7,34.9,36,35.3,33.1,32.9,32.6,30.7,28.3,23.5
"2848",2848,22.9,26.9,32.3,35.1,36.3,35.4,32.9,32.9,32.3,30.9,28.3,23.5
"2849",2849,22.9,27,32.4,35.2,36.3,35.3,32.9,32.9,32.3,30.9,28.2,23.3
"2850",2850,22.9,27,32.4,35.2,36.3,35.3,32.9,32.9,32.3,30.9,28.2,23.3
"2851",2851,22.9,26.9,32.4,35.2,36.2,35.3,32.9,32.9,32.4,30.9,28.1,23.2
"2852",2852,22.8,26.9,32.4,35.4,36.4,35.3,32.8,32.9,32.2,30.8,28.1,23.2
"2853",2853,22.8,26.9,32.4,35.4,36.4,35.3,32.8,32.9,32.2,30.8,28.1,23.2
"2854",2854,22.9,27,32.7,35.5,36.5,35.2,32.8,32.8,32.1,30.9,28.2,23.2
"2855",2855,22.2,27.9,34.5,38.4,41.1,38.8,33.7,33.1,32.4,32,28.6,23.8
"2856",2856,22.4,28,34.5,38.5,41.1,38.7,33.8,33,32.5,32.2,29,23.8
"2857",2857,22.6,26.9,32.4,35.2,36.6,35.6,32.8,32.8,32.2,31,28.3,23.4
"2858",2858,22.8,26.6,31.7,33.7,34.3,34.3,32.2,32.3,32.4,30,28.3,24.5
"2859",2859,22.8,26.6,31.7,33.7,34.3,34.3,32.2,32.3,32.4,30,28.3,24.5
"2860",2860,22.9,26.7,31.6,34,34.2,34.5,32.7,32.6,32.6,30.3,28.6,24.5
"2861",2861,22.8,26.4,31.7,33.8,34.1,34,32.1,32.2,32.3,30,28.3,24.5
"2862",2862,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2863",2863,22.4,27.5,33.5,37.6,40.5,38.6,33.2,32.7,32.3,31.3,28.3,23.8
"2864",2864,21.8,26.8,33,36.6,39.5,38.1,33.8,33,32.5,30.9,28.2,23.8
