"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"274",274,23,27.2,34,37.6,36.8,34.8,33.2,32.4,32.6,32.3,28.7,25.7
"275",275,22.7,26.8,33.6,36.4,36.5,35,33.4,32.5,32.7,32.4,28.7,25.3
"276",276,22.7,26.8,33.6,36.4,36.5,35,33.4,32.5,32.7,32.4,28.7,25.3
"277",277,22.7,26.8,33.6,36.4,36.5,35,33.4,32.5,32.7,32.4,28.7,25.3
"278",278,22.7,26.8,33.6,36.4,36.5,35,33.4,32.5,32.7,32.4,28.7,25.3
"279",279,22.7,26.8,33.6,36.4,36.5,35,33.4,32.5,32.7,32.4,28.7,25.3
"280",280,22.9,27.1,34,37.3,37.1,35.1,33.4,32.5,32.7,32.5,28.7,25.5
"281",281,22.7,26.7,33.5,35.9,36.3,34.9,33.4,32.5,32.7,32.4,28.6,25.2
"282",282,22.7,26.7,33.5,35.9,36.3,34.9,33.4,32.5,32.7,32.4,28.6,25.2
"283",283,22.9,27.1,34,37.2,36.8,35,33.4,32.5,32.7,32.4,28.7,25.5
"284",284,22.9,27.1,34,37.2,36.8,35,33.4,32.5,32.7,32.4,28.7,25.5
"285",285,23,27.4,34.1,37.7,36.8,34.7,33.1,32.3,32.4,32.2,28.6,25.5
"286",286,23,27.4,34.1,37.7,36.8,34.7,33.1,32.3,32.4,32.2,28.6,25.5
"287",287,22.8,26.9,33.7,36.5,36.6,34.9,33.3,32.5,32.7,32.4,28.6,25.4
"288",288,22.9,27,33.8,36.9,36.5,34.9,33.3,32.5,32.7,32.4,28.7,25.5
"289",289,22.9,27,33.8,36.9,36.5,34.9,33.3,32.5,32.7,32.4,28.7,25.5
"290",290,22.9,27,33.8,36.9,36.5,34.9,33.3,32.5,32.7,32.4,28.7,25.5
"291",291,22.4,27,34.2,38.1,37.8,35.4,33.6,32.6,32.7,32.5,28.1,24.8
"292",292,22.9,27,33.8,37,36.6,35,33.3,32.4,32.8,32.7,28.9,25.6
"293",293,23.5,27.9,34.4,38.2,36.9,35.2,33.3,32.6,32.7,32.5,29.2,26.2
"294",294,23.5,27.9,34.1,38.3,37,35.4,33.4,32.6,32.6,32.4,29.1,26.2
"295",295,23.4,27.6,33.9,36.6,35,34.2,33.1,32.3,33.1,33.1,29.1,26.2
"296",296,23.8,28.3,34.5,38.1,36.2,34.8,33.1,32.6,32.7,32.4,29.3,26.5
"297",297,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"298",298,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"299",299,23.5,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"300",300,24.2,28.1,34.6,38,35.8,34.5,33.2,32.6,33.1,32.7,29.6,26.9
"301",301,23.9,28.2,34.6,38,36.1,35,33.3,32.6,32.9,32.7,29.3,26.5
"302",302,23.6,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"303",303,23.7,27.8,34.3,37.7,36.1,34.8,33.3,32.8,32.8,32.5,29.1,26.3
"304",304,23.8,28.1,33.7,38.4,36.4,35,32.6,32.2,32.4,32.4,28.9,26.4
"305",305,22.9,27.1,34.2,37.6,37.3,35.1,33.6,32.7,32.7,32.4,28.6,25.3
"306",306,23,27.2,34.1,37.7,36.9,35,33.4,32.6,32.6,32.4,28.7,25.5
"307",307,23,27.2,34.1,37.7,36.9,35,33.4,32.6,32.6,32.4,28.7,25.5
"308",308,22.9,27.1,33.9,37.4,36.7,35,33.4,32.5,32.6,32.4,28.7,25.6
"309",309,23.5,28,34.3,38.4,37,35.5,33.3,32.7,32.7,32.5,29.2,26.4
"310",310,23.7,27.9,34.2,37.6,36,34.9,33.3,32.8,32.8,32.5,29,26.2
"311",311,23.9,28.2,34.5,38.2,36.4,35.1,33.4,32.7,32.8,32.4,29.2,26.6
"312",312,23.8,27.8,34.3,37.5,35.8,34.4,33.2,32.5,33.2,32.8,29.5,26.8
"313",313,24.2,28.1,34.6,38,35.8,34.5,33.2,32.6,33.1,32.7,29.6,26.9
"314",314,23.6,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"315",315,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"316",316,23.9,27.5,33.4,35.1,33,33,32.7,32.1,33,32.8,28.7,26.3
"317",317,22.6,26.4,32.7,33.8,33.1,32.7,32.6,31.5,32.5,32.5,28,25.2
"318",318,22.9,26.9,33.5,36.2,33.4,33.3,33.2,32.3,33.1,33,28,24.8
"319",319,22.4,26.5,33,34.8,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"320",320,22.4,26.6,33.1,34.6,34.3,33.9,33.1,32.3,32.9,32.6,28.5,24.9
"321",321,22.4,26.5,33,34.8,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"322",322,22.4,26.5,33,34.8,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"323",323,22.4,26.5,33,34.8,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"324",324,22.4,26.6,33.1,34.6,34.3,33.9,33.1,32.3,32.9,32.6,28.5,24.9
"325",325,22.4,26.6,33.1,34.6,34.3,33.9,33.1,32.3,32.9,32.6,28.5,24.9
"326",326,22.4,26.6,33.1,34.6,34.3,33.9,33.1,32.3,32.9,32.6,28.5,24.9
"327",327,22.4,26.6,33.2,34.9,34.6,33.8,33,32.2,32.9,32.6,28.5,24.9
"328",328,22.4,26.6,33.2,34.9,34.6,33.8,33,32.2,32.9,32.6,28.5,24.9
"329",329,22.4,26.5,33.1,34.7,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"330",330,22.4,26.8,33.6,36.4,35.5,34.2,33.4,32.5,33,32.8,28.9,25
"331",331,22.4,26.8,33.5,36.1,35.3,34.2,33.3,32.5,33,32.8,28.8,25.1
"332",332,22.4,26.8,33.5,36.1,35.3,34.2,33.3,32.5,33,32.8,28.8,25.1
"333",333,22.4,26.8,33.5,36.1,35.3,34.2,33.3,32.5,33,32.8,28.8,25.1
"334",334,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"335",335,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"336",336,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"337",337,22.5,26.6,33.2,35.1,34.4,33.9,33.2,32.3,33,32.7,28.7,25.1
"338",338,22.5,26.6,33.1,34.9,34.1,33.6,33.1,32.3,33,32.7,28.7,25
"339",339,22.4,26.9,33.6,36.6,35.5,34.2,33.3,32.5,33,32.9,28.9,25.1
"340",340,22.4,26.9,33.6,36.5,35.7,34.1,33.4,32.5,33,32.8,29,25.1
"341",341,22.4,26.7,33.3,35.5,34.5,33.9,33.3,32.4,33,32.8,28.7,25.1
"342",342,22.4,26.6,33.3,35.8,35,34.2,33.3,32.5,32.9,32.7,28.7,25.1
"343",343,22.4,26.7,33.3,35.5,34.5,33.9,33.3,32.4,33,32.8,28.7,25.1
"344",344,22.4,26.7,33.3,35.5,34.5,33.9,33.3,32.4,33,32.8,28.7,25.1
"345",345,22.4,26.4,33.2,35,35.2,34.3,33.3,32.4,32.8,32.5,28.5,24.7
"346",346,22.4,26.6,33.4,35.3,35,34.2,33.3,32.4,32.9,32.5,28.8,24.8
"347",347,22.4,26.5,33,35.1,34.1,33.5,33.2,32.2,33,32.7,28.5,25
"348",348,22.5,26.4,33,34.5,34.9,33.9,33.1,32.3,32.7,32.4,28.3,24.8
"349",349,22.4,26.6,33.4,35.3,35,34.2,33.3,32.4,32.9,32.5,28.8,24.8
"350",350,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"351",351,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"352",352,22.4,26.4,32.9,34.1,34.4,33.6,33,32.3,32.7,32.5,28.2,24.9
"353",353,22.4,26.4,32.9,34.1,34.4,33.6,33,32.3,32.7,32.5,28.2,24.9
"354",354,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"355",355,22.4,26.5,33,35.1,34.1,33.5,33.2,32.2,33,32.7,28.5,25
"356",356,22.3,26.4,33,34.8,34,33.4,33.1,32.2,32.8,32.6,28.4,24.9
"357",357,22.3,26.4,33,34.8,34,33.4,33.1,32.2,32.8,32.6,28.4,24.9
"358",358,22.3,26.4,33,34.8,34,33.4,33.1,32.2,32.8,32.6,28.4,24.9
"359",359,22.4,26.8,33.5,35.7,34.9,33.9,33.3,32.5,33,32.8,28.8,25.1
"360",360,22.3,26.4,33,34.7,34,33.5,33.1,32.3,32.8,32.6,28.5,24.9
"361",361,22.4,26.9,33.5,36.3,35.3,34,33.3,32.5,33,32.8,28.9,25.1
"362",362,22.4,26.9,33.5,36.3,35.3,34,33.3,32.5,33,32.8,28.9,25.1
"363",363,22.4,26.9,33.5,36.3,35.3,34,33.3,32.5,33,32.8,28.9,25.1
"364",364,22.4,26.4,33,34.5,34.3,33.8,33.1,32.3,32.8,32.6,28.5,24.9
"365",365,22.4,26.4,33,34.5,34.3,33.8,33.1,32.3,32.8,32.6,28.5,24.9
"366",366,22.4,26.6,33,34.9,34.1,33.6,33.1,32.3,32.9,32.7,28.5,25
"367",367,22.6,27.6,34,36.7,35.2,34.3,33.5,32.6,33.1,33.1,29.3,25.4
"368",368,22.4,27.4,34.4,38.4,38.1,35.7,33.8,32.9,33.1,33.2,28.9,25.1
"369",369,22.3,27.4,34.2,38.1,37.7,35.5,33.8,32.9,33.2,33.1,29.2,25.2
"370",370,22.9,27.5,34.4,39.2,37.2,34.8,33.2,32.2,32.1,32.7,28.5,24.6
"371",371,22.8,27.3,34.1,38.9,37,34.7,33.1,32,31.9,32.5,28.4,24.5
"372",372,22.4,27,33.6,36.4,34.3,33.7,33.2,32.5,32.9,33,28.7,25.1
"373",373,22.4,27,33.6,36.4,34.3,33.7,33.2,32.5,32.9,33,28.7,25.1
"374",374,22.4,27,33.6,36.4,34.3,33.7,33.2,32.5,32.9,33,28.7,25.1
"375",375,22.4,27,33.6,36.4,34.3,33.7,33.2,32.5,32.9,33,28.7,25.1
"376",376,22.5,27,33.6,36.7,34.2,33.6,33.2,32.4,33,32.9,28.6,25
"377",377,22.5,27,33.6,36.7,34.2,33.6,33.2,32.4,33,32.9,28.6,25
"378",378,22.5,27.1,33.7,36.4,33.8,33.4,33.1,32.4,33,32.9,28.5,25.1
"379",379,23.4,27.8,34.4,38.3,37,35.4,33.4,32.7,32.7,32.4,29.1,26.1
"380",380,23.6,27.6,34.3,38.2,37,35,33.7,32.5,32.5,32.4,28.5,25.5
"381",381,23.6,27.6,34.3,38.2,37,35,33.7,32.5,32.5,32.4,28.5,25.5
"382",382,22.5,26.8,33.3,35.5,34.5,33.8,33.2,32.3,32.9,32.8,28.7,25.1
"383",383,22.5,26.8,33.3,35.5,34.5,33.8,33.2,32.3,32.9,32.8,28.7,25.1
"384",384,22.4,26.8,34,37.4,37.6,35.3,33.7,32.7,32.6,32.5,28.1,24.8
"385",385,22.4,27.1,33.7,37.1,35.6,34.2,33.3,32.6,33,33,29,25.2
"386",386,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"387",387,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"388",388,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"389",389,22.4,27.1,33.8,36.9,35.5,34.3,33.3,32.7,33,32.9,29.3,25.2
"390",390,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"391",391,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"392",392,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"393",393,22.4,26.8,33.4,36.3,34.4,33.7,33.2,32.4,33,32.8,28.8,25.1
"394",394,22.3,26.7,33.8,36.7,37.4,35.4,33.6,32.6,32.9,32.6,28.5,24.8
"395",395,22.9,27,33.8,37,36.4,35,33.3,32.4,32.8,32.6,28.8,25.6
"396",396,22.4,26.5,33.2,35.2,34.9,33.9,33,32.2,32.7,32.5,28.5,24.9
"397",397,22.4,26.6,33.3,35.3,34.9,33.9,33.1,32.3,32.9,32.7,28.7,24.9
"398",398,22.4,26.6,33.3,35.3,34.9,33.9,33.1,32.3,32.9,32.7,28.7,24.9
"399",399,22.4,26.6,33.3,35.3,34.9,33.9,33.1,32.3,32.9,32.7,28.7,24.9
"400",400,22.4,26.6,33.3,35.8,35,34.2,33.3,32.5,32.9,32.7,28.7,25.1
"401",401,22.4,26.4,33.1,34.6,34.8,33.9,33.2,32.3,32.6,32.4,28.3,24.8
"402",402,22.3,26.4,33,34.7,34,33.5,33.1,32.3,32.8,32.6,28.5,24.9
"403",403,22.5,27,33.5,36.4,34.1,33.6,33.2,32.4,33.1,32.8,28.6,25
"404",404,22.5,26.9,33.6,36.4,33.8,33.4,33.2,32.4,33,32.9,28.5,24.9
"405",405,22.5,27.1,33.7,36.4,33.8,33.4,33.1,32.4,33,32.9,28.5,25.1
"406",406,22.5,27,33.7,36.8,34.7,33.8,33.2,32.4,32.9,33,28.7,25.1
"407",407,23.5,27.9,34.1,38.3,37,35.4,33.4,32.6,32.6,32.4,29.1,26.2
"408",408,22.4,27,33.7,36.9,35.9,34.4,33.4,32.6,32.9,32.9,29,25.2
"409",409,22.4,27,33.6,36.6,35.6,34.2,33.4,32.6,32.9,32.9,29,25.1
"410",410,22.4,27,33.6,36.6,35.6,34.2,33.4,32.6,32.9,32.9,29,25.1
"411",411,22.4,27.3,34,37.6,36,34.7,33.3,32.4,32.8,33.3,29.2,25.2
"412",412,22.5,26.7,33.7,36.9,34.6,33.3,33,32.2,32.8,33.2,28.6,24.6
"413",413,22.6,26.5,32.8,33.8,32.9,32.6,32.7,31.9,32.8,32.5,28.3,24.8
"414",414,22.7,26.5,32.9,33.5,32.6,32.6,32.6,31.7,33,32.6,28,25
"415",415,22.4,26.2,32.7,34,33.4,33,32.9,32,32.7,32.6,28.2,24.9
"416",416,22.4,26.4,32.8,34.8,33.6,33.2,33.1,32.1,32.9,32.7,28.4,24.9
"417",417,22.3,26.4,32.9,34.5,33.9,33.4,33,32.2,32.7,32.6,28.4,25
"418",418,22.4,26.4,32.9,34.7,33.9,33.4,33.1,32.1,32.7,32.6,28.4,25
"419",419,22.6,26.5,32.8,33.8,32.9,32.6,32.7,31.9,32.8,32.5,28.3,24.8
"420",420,22.3,26.3,32.8,34.2,33.7,33.3,33.1,32.3,32.8,32.5,28.3,24.9
"421",421,22.5,26.4,32.7,34.3,33.2,33,33,32,32.8,32.6,28.3,24.8
"422",422,22.4,26.2,32.8,34.1,33.6,33.3,33,32,32.7,32.4,28.2,24.9
"423",423,22.4,26.3,32.8,34.2,33.7,33.4,33,32.2,32.8,32.5,28.2,24.9
"424",424,22.6,26.5,32.8,33.8,32.9,32.6,32.7,31.9,32.8,32.5,28.3,24.8
"425",425,22.6,26.5,32.8,33.8,32.9,32.6,32.7,31.9,32.8,32.5,28.3,24.8
"426",426,22.3,26.3,32.8,34.2,33.7,33.3,33.1,32.3,32.8,32.5,28.3,24.9
"427",427,22.4,26.2,32.8,34.1,33.6,33.3,33,32,32.7,32.4,28.2,24.9
"428",428,22.3,26.4,32.9,34.5,33.9,33.4,33,32.2,32.7,32.6,28.4,25
"429",429,22.5,26.4,32.7,34.3,33.2,33,33,32,32.8,32.6,28.3,24.8
"430",430,22.6,26.5,32.8,33.8,33.1,32.6,32.6,31.5,32.7,32.6,28.1,25.1
"431",431,22.6,26.4,32.7,33.7,33.1,32.9,32.6,31.7,32.6,32.5,28.2,25.1
"432",432,23,26.9,33.3,36.4,36,34.9,33.3,32.3,32.8,32.7,28.8,25.6
"433",433,22.6,26.4,32.7,33.8,33.1,32.7,32.6,31.5,32.5,32.5,28,25.2
"434",434,22.7,26.5,32.7,33.8,33,32.7,32.6,31.5,32.6,32.6,28.2,25.2
"435",435,22.9,26.8,33,34.5,33.6,33.5,32.8,31.8,32.7,32.6,28.4,25.7
"436",436,22.9,26.8,33.1,34.8,34.5,33.9,33,32,32.6,32.7,28.6,25.7
"437",437,22.9,26.8,32.9,34.3,33.4,33.4,32.9,32,32.7,32.6,28.4,25.6
"438",438,22.9,26.7,32.8,34.1,33.4,33.4,32.9,31.9,32.6,32.5,28.4,25.6
"439",439,22.9,26.8,33.1,34.8,34.5,33.9,33,32,32.6,32.7,28.6,25.7
"440",440,22.9,26.8,33,34.5,33.6,33.5,32.8,31.8,32.7,32.6,28.4,25.7
"441",441,22.9,26.7,33.1,34.4,33.1,33,32.7,31.9,32.7,32.6,28.5,25.5
"442",442,22.9,26.7,32.8,34.1,33.4,33.4,32.9,31.9,32.6,32.5,28.4,25.6
"443",443,22.9,26.8,33.1,34.8,34.5,33.9,33,32,32.6,32.7,28.6,25.7
"444",444,22.6,26.4,32.7,33.8,33.1,32.7,32.6,31.5,32.5,32.5,28,25.2
"445",445,22.5,26.4,32.7,33.8,33.1,32.8,32.6,31.8,32.6,32.4,28,25.2
"446",446,22.9,26.8,32.9,34.3,33.4,33.4,32.9,32,32.7,32.6,28.4,25.6
"447",447,22.6,26.5,32.6,33.8,33,32.9,32.8,31.7,32.7,32.6,28.3,25.2
"448",448,22.9,26.7,33.1,34.4,33.1,33,32.7,31.9,32.7,32.6,28.5,25.5
"449",449,22.6,26.5,32.6,33.8,33,32.9,32.8,31.7,32.7,32.6,28.3,25.2
"450",450,22.6,26.5,32.7,33.8,33.1,32.7,32.5,31.4,32.6,32.5,28.2,25.2
"451",451,22.9,26.7,32.8,34.1,33.4,33.4,32.9,31.9,32.6,32.5,28.4,25.6
"452",452,22.7,26.5,32.6,34,33,32.8,32.4,31.5,32.8,32.7,28.2,25.3
"453",453,22.7,26.5,32.6,34,33,32.8,32.4,31.5,32.8,32.7,28.2,25.3
"454",454,22.6,26.4,32.7,33.8,33.1,32.7,32.6,31.5,32.5,32.5,28,25.2
"455",455,22.6,26.5,32.7,33.8,33.1,32.7,32.5,31.4,32.6,32.5,28.2,25.2
"456",456,22.6,26.4,32.5,33.7,33.1,32.8,32.5,31.7,32.6,32.5,28.1,25.3
"457",457,23.1,26.9,33.2,34.4,33.1,33.2,32.8,31.9,32.9,32.9,28.5,25.8
"458",458,23.1,26.9,33.2,34.4,33.1,33.2,32.8,31.9,32.9,32.9,28.5,25.8
"459",459,22.8,26.7,32.7,34.1,32.8,33,32.7,31.9,32.7,32.5,28.2,25.5
"460",460,22.7,26.6,32.8,34,34.2,33.6,32.8,32,32.7,32.5,28.5,25.2
"461",461,23,26.8,33,34.2,33.2,33.2,32.8,31.9,32.7,32.7,28.5,25.6
"462",462,23,26.9,33.3,34.6,33.3,33.2,32.7,32,32.9,33,28.7,25.7
"463",463,23,26.9,33.3,34.6,33.3,33.2,32.7,32,32.9,33,28.7,25.7
"464",464,23,26.8,33,34.2,33.2,33.2,32.8,31.9,32.7,32.7,28.5,25.6
"465",465,23,26.8,33,34.2,33.2,33.2,32.8,31.9,32.7,32.7,28.5,25.6
"466",466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",467,22.4,26.3,32.8,33.9,33.9,33.3,32.9,32.1,32.6,32.4,28.2,24.9
"468",468,22.6,26.5,32.7,33.8,33.2,32.9,32.6,31.7,32.6,32.4,28.2,25.2
"469",469,22.6,26.5,32.7,33.8,33.2,32.9,32.6,31.7,32.6,32.4,28.2,25.2
"470",470,22.7,26.5,32.7,33.9,34.1,33.6,32.9,32,32.6,32.4,28.4,25.1
"471",471,22.6,26.5,32.7,34,34.2,33.8,33.1,32.1,32.7,32.5,28.4,25.1
"472",472,22.6,26.5,32.7,33.7,34,33.5,32.9,32,32.7,32.5,28.5,25.2
"473",473,22.6,26.4,32.8,34.2,34.4,33.9,33.1,32.1,32.7,32.4,28.5,25.1
"474",474,22.6,26.4,32.8,34.2,34.4,33.9,33.1,32.1,32.7,32.4,28.5,25.1
"475",475,22.5,26.3,32.7,33.8,33.4,33.1,32.8,31.9,32.6,32.4,28.2,24.9
"476",476,22.4,26.4,32.8,33.9,33.9,33.3,32.9,32,32.6,32.4,28.2,24.8
"477",477,22.4,26.4,32.8,33.9,33.9,33.3,32.9,32,32.6,32.4,28.2,24.8
"478",478,22.3,26.3,32.9,34,33.9,33.3,33,32.1,32.6,32.5,28.3,24.9
"479",479,22.4,26.4,32.8,33.9,33.9,33.3,32.9,32,32.6,32.4,28.2,24.8
"480",480,22.4,26.4,32.8,33.9,33.9,33.3,32.9,32,32.6,32.4,28.2,24.8
"481",481,22.6,26.6,32.8,34.4,34.6,34.1,33.1,32,32.6,32.4,28.5,25.1
"482",482,22.6,26.4,32.8,34.2,34.4,33.9,33.1,32.1,32.7,32.4,28.5,25.1
"483",483,22.7,26.6,32.9,35.5,33.3,33.2,33.2,32.1,33,32.9,28,24.7
"484",484,22.6,26.6,33.2,35.6,33.4,33.2,33.2,32.3,33,32.8,28.1,24.7
"485",485,22.5,26.3,32.7,34.1,32.6,32.6,32.7,31.8,33,32.5,27.7,24.7
"486",486,22.6,26.4,32.7,34.3,32.8,32.8,32.9,31.9,32.8,32.5,27.7,24.8
"487",487,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"488",488,22.6,26.4,32.7,34.3,32.8,32.8,32.9,31.9,32.8,32.5,27.7,24.8
"489",489,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"490",490,22.6,26.4,32.7,34.3,32.8,32.8,32.9,31.9,32.8,32.5,27.7,24.8
"491",491,22.5,26.5,32.7,34.8,32.9,32.8,32.9,32,32.9,32.6,27.8,24.8
"492",492,22.7,26.3,32.8,34.5,32.7,32.4,32.7,31.7,32.9,32.5,27.7,24.8
"493",493,22.6,26.4,32.7,34.3,32.8,32.8,32.9,31.9,32.8,32.5,27.7,24.8
"494",494,22.7,26.3,32.7,34.6,32.8,32.7,32.8,31.9,32.9,32.5,27.7,24.8
"495",495,22.5,26.5,32.7,34.8,32.9,32.8,32.9,32,32.9,32.6,27.8,24.8
"496",496,22.5,26.5,32.7,34.6,32.9,32.8,32.9,32,32.9,32.6,27.9,24.7
"497",497,22.7,26.3,32.8,34.5,32.7,32.4,32.7,31.7,32.9,32.5,27.7,24.8
"498",498,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"499",499,22.6,26.4,32.7,34.3,32.8,32.8,32.9,31.9,32.8,32.5,27.7,24.8
"500",500,22.6,26.3,32.8,34,32.8,32.5,32.6,31.7,33,32.4,27.8,24.8
"501",501,22.6,26.3,32.8,34,32.8,32.5,32.6,31.7,33,32.4,27.8,24.8
"502",502,22.5,26.5,32.7,34.6,32.9,32.8,32.9,32,32.9,32.6,27.9,24.7
"503",503,22.5,26.5,32.7,34.6,32.9,32.8,32.9,32,32.9,32.6,27.9,24.7
"504",504,22.7,26.5,32.8,33.6,32.8,32.6,32.7,31.8,32.8,32.4,28,24.9
"505",505,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"506",506,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"507",507,22.5,26.5,32.7,34.6,32.9,32.8,32.9,32,32.9,32.6,27.9,24.7
"508",508,22.5,26.5,32.7,34.6,32.9,32.8,32.9,32,32.9,32.6,27.9,24.7
"509",509,22.7,26.5,32.8,33.6,32.8,32.6,32.7,31.8,32.8,32.4,28,24.9
"510",510,22.6,26.5,32.7,34.5,32.9,32.8,32.9,31.9,33,32.6,28.1,24.8
"511",511,22.7,26.5,32.9,33.9,32.9,32.6,32.7,31.8,32.9,32.5,27.9,24.8
"512",512,22.7,26.5,32.9,33.9,32.9,32.6,32.7,31.8,32.9,32.5,27.9,24.8
"513",513,22.7,26.5,32.9,33.9,32.9,32.6,32.7,31.8,32.9,32.5,27.9,24.8
"514",514,22.6,26.5,32.7,34.5,32.9,32.8,32.9,31.9,33,32.6,28.1,24.8
"515",515,22.6,26.5,32.7,34.5,32.9,32.8,32.9,31.9,33,32.6,28.1,24.8
"516",516,22.6,26.5,32.7,34.5,32.9,32.8,32.9,31.9,33,32.6,28.1,24.8
"517",517,22.5,26.4,32.7,34.2,32.8,32.7,32.8,31.8,32.8,32.6,27.8,24.7
"518",518,22.5,26.4,32.9,34.2,32.7,32.7,32.8,31.9,33,32.6,27.7,24.7
"519",519,22.6,26.4,32.7,34.3,32.8,32.8,32.9,31.9,32.8,32.5,27.7,24.8
"520",520,22.7,26.5,32.8,33.6,32.8,32.6,32.7,31.8,32.8,32.4,28,24.9
"521",521,22.7,26.5,32.8,33.6,32.8,32.6,32.7,31.8,32.8,32.4,28,24.9
"522",522,22.7,26.5,32.8,33.6,32.8,32.6,32.7,31.8,32.8,32.4,28,24.9
"523",523,22.6,26.1,32.7,34.6,32.6,32.5,32.6,31.8,32.9,32.5,27.7,24.6
"524",524,22.6,26.1,32.7,34.7,32.7,32.4,32.6,31.8,32.9,32.6,27.7,24.7
"525",525,22.7,26.2,32.8,34.7,32.6,32.6,32.7,31.9,32.9,32.5,27.7,24.6
"526",526,22.3,26.5,33,34.9,34,33.5,33.1,32.3,32.9,32.6,28.5,24.9
"527",527,22.3,26.5,33,34.9,34,33.5,33.1,32.3,32.9,32.6,28.5,24.9
"528",528,22.3,26.5,33,34.9,34,33.5,33.1,32.3,32.9,32.6,28.5,24.9
"529",529,22.3,26.5,33,34.9,34,33.5,33.1,32.3,32.9,32.6,28.5,24.9
"530",530,22.4,26.6,33.2,34.9,34.6,33.8,33,32.2,32.9,32.6,28.5,24.9
"531",531,22.4,26.6,33.2,34.9,34.6,33.8,33,32.2,32.9,32.6,28.5,24.9
"532",532,22.4,26.5,33.1,34.7,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"533",533,22.4,26.5,33.1,34.7,34.2,33.7,33.1,32.3,32.9,32.6,28.5,25
"534",534,22.4,26.8,33.6,36.4,35.5,34.2,33.4,32.5,33,32.8,28.9,25
"535",535,22.4,26.8,33.6,36.4,35.5,34.2,33.4,32.5,33,32.8,28.9,25
"536",536,22.4,26.8,33.5,36.1,35.3,34.2,33.3,32.5,33,32.8,28.8,25.1
"537",537,22.4,26.9,33.6,36.6,35.5,34.2,33.3,32.5,33,32.9,28.9,25.1
"538",538,22.5,26.7,33.5,36.2,35.5,34.2,33.3,32.5,32.9,32.7,28.8,24.9
"539",539,22.4,26.8,33.6,36.4,35.5,34.2,33.4,32.5,33,32.8,28.9,25
"540",540,22.4,26.7,33.3,35.5,34.5,33.9,33.3,32.4,33,32.8,28.7,25.1
"541",541,22.4,26.7,33.3,35.5,34.5,33.9,33.3,32.4,33,32.8,28.7,25.1
"542",542,22.4,26.4,33,34.5,34.3,33.8,33.1,32.3,32.8,32.6,28.5,24.9
"543",543,22.6,27.6,34.1,36.7,35,34.3,33.5,32.6,33,33.3,29.2,25.4
"544",544,22.6,27.6,34,37.2,36.3,35.1,33.5,32.6,32.8,33.3,29.3,25.3
"545",545,22.6,27.9,34.3,38.1,37.5,35.5,33.9,32.8,33,33.7,29.6,25.7
"546",546,22.5,27.4,33.9,37.2,36.5,34.9,33.6,32.7,32.9,33.3,29.3,25.3
"547",547,22.4,27,33.7,36.5,35.5,34.2,33.4,32.6,33,33,29.2,25.2
