"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2857",2857,9.2,13.6,17.4,21.6,24.2,26.3,25.5,26.3,25.4,21.9,14.3,10.8
"2858",2858,9.8,14.1,18.1,21.2,23.8,25.5,25.3,25.8,25.1,22.3,14.4,11.6
"2859",2859,9.8,14.1,18.1,21.2,23.8,25.5,25.3,25.8,25.1,22.3,14.4,11.6
"2860",2860,9.9,14.1,17.8,21.5,23.7,25.8,25.7,26,25.2,22.7,14.7,11.7
"2861",2861,9.5,13.9,18,21.3,23.7,25.3,25,25.5,24.9,22.4,14.3,11.5
"2862",2862,11.1,15.8,19.8,24.6,27,28.2,26,26.4,25.6,21.7,14.2,11.4
"2863",2863,11.1,15.8,19.8,24.6,27,28.2,26,26.4,25.6,21.7,14.2,11.4
"2864",2864,10.3,15.4,19.8,24.9,26.7,27.6,25.6,26.6,25.6,22.2,15.2,11.4
"2865",2865,10.3,15.4,19.8,24.9,26.7,27.6,25.6,26.6,25.6,22.2,15.2,11.4
"2866",2866,10.2,15.6,19.8,24.9,26.7,27.6,25.6,26.6,25.6,22.1,15.1,11.3
"2867",2867,10.2,15.6,19.8,24.9,26.7,27.6,25.6,26.6,25.6,22.1,15.1,11.3
"2868",2868,10.2,15.4,19.7,25.2,27.3,28.1,25.8,26.7,25.7,21.9,14.5,11.3
"2869",2869,10.2,15.4,19.7,25.2,27.3,28.1,25.8,26.7,25.7,21.9,14.5,11.3
"2870",2870,10.4,15.5,19.7,25.3,27.4,28.1,25.9,26.9,25.9,22.2,14.8,11.4
"2871",2871,10.2,15.4,19.7,25.5,27.2,28,25.9,26.9,26,22.3,14.9,11.5
"2872",2872,10.2,15.5,19.8,25.2,27.1,27.9,25.8,26.8,25.8,22.2,14.9,11.4
"2873",2873,10.3,15.4,19.8,25.1,27.5,28.1,25.8,26.6,25.6,21.9,14.4,11.2
"2874",2874,10.3,15.4,19.6,25.2,27.4,28.1,25.8,26.7,25.8,22.1,14.6,11.3
"2875",2875,9.9,14.9,19.1,25,27.4,28.3,26,26.7,25.8,22,14.6,11.2
"2876",2876,10.1,15.3,19.5,25.3,27.4,28.1,25.9,26.8,25.8,22,14.5,11.4
"2877",2877,10.4,15.1,19.4,23.8,26.8,28.5,26.3,26.7,25.6,21.3,14.1,11
"2878",2878,9.7,13.8,18.3,22.5,25.3,27,25.9,26.7,25.7,21.6,13.9,10.4
"2879",2879,9.9,14.9,19.1,25.3,27.3,28.2,26.1,26.9,26.1,22.3,15.1,11.4
"2880",2880,9.9,15,19.2,25.6,26.7,28,25.9,26.8,26.1,22.5,15.2,11.6
"2881",2881,9.7,14.6,19,24.1,26.9,28.4,26.1,26.8,26,21.6,14.6,10.5
"2882",2882,9.6,14.5,19.1,24,26.8,28.4,26.3,26.9,25.9,21.5,14.3,10.3
"2883",2883,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2884",2884,9.6,14.4,19,23.9,26.8,28.3,26.2,26.9,25.8,21.5,14.1,10.3
"2885",2885,9.5,14.2,18.9,23.5,26.5,28.1,26.3,26.9,25.8,21.4,14,10
"2886",2886,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2887",2887,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2888",2888,9.7,14.5,19,23.8,26.8,28.3,26.2,26.8,25.9,21.6,14.3,10.5
"2889",2889,9.6,14.2,18.8,23.7,26.6,27.9,26.1,26.8,25.7,21.5,14,10.3
"2890",2890,9.7,14,18.7,23.4,26.6,28,26.1,26.8,25.7,21.4,13.9,10.1
"2891",2891,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.4,14.2,10.2
"2892",2892,9.6,14.4,19,23.9,26.8,28.3,26.2,26.9,25.8,21.5,14.1,10.3
"2893",2893,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2894",2894,9.6,14.5,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.3,10.4
"2895",2895,9.5,14.3,19,23.8,26.6,28.2,26.3,26.9,25.8,21.5,14.1,10.2
"2896",2896,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2897",2897,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.4,14.2,10.2
"2898",2898,9.6,14.5,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.3,10.4
"2899",2899,9.6,14.5,19.1,24,26.8,28.4,26.3,26.9,25.9,21.5,14.3,10.3
"2900",2900,9.6,14.5,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.3,10.4
"2901",2901,9.6,14.5,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.3,10.4
"2902",2902,9.6,14.3,18.9,23.7,26.7,28,26.2,26.9,25.8,21.4,13.9,10.2
"2903",2903,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2904",2904,9.6,14.5,19.1,24,26.8,28.4,26.3,26.9,25.9,21.5,14.3,10.3
"2905",2905,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2906",2906,9.6,14.5,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.3,10.4
"2907",2907,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2908",2908,9.7,13.8,18.6,23.1,26.4,28.1,25.9,26.8,25.7,21.4,13.8,10.2
"2909",2909,9.6,13.7,18.5,23.1,26.4,28.1,25.9,26.7,25.7,21.4,13.7,10.2
"2910",2910,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"2911",2911,9.6,14.3,18.4,23.3,25.5,26.7,25.8,26.6,25.8,21.9,14.4,10.9
"2912",2912,9.6,14.3,18.5,23.5,25.7,26.9,25.8,26.6,25.8,22,14.4,10.9
"2913",2913,9.6,14.6,19.2,24,26.8,28.4,26.4,27,25.7,21.1,13.7,10.3
"2914",2914,9.6,14.6,19.2,24,26.8,28.5,26.5,27,25.8,21.2,13.9,10.3
"2915",2915,9.7,14.6,19,24,26.7,28.5,26.5,26.9,25.9,21.4,14.5,10.6
"2916",2916,10.3,14.8,18.4,23.9,26.8,28.5,26.4,26.8,25.8,21.5,14.5,11.1
"2917",2917,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"2918",2918,9.5,13.8,17.9,22.5,25.1,26.9,25.8,26.5,25.4,21.8,14.4,11.1
"2919",2919,9.5,13.8,17.8,22.5,25.1,26.9,25.8,26.4,25.5,21.8,14.5,11.1
"2920",2920,9.7,14.4,18.9,23.7,26.7,27.9,26,26.7,25.8,21.6,14.1,10.4
"2921",2921,9.6,14.5,19.1,24,27,28.4,26.2,26.8,25.9,21.6,14.3,10.5
"2922",2922,9.5,14.3,19,23.8,26.6,28.2,26.3,26.9,25.8,21.5,14.1,10.2
"2923",2923,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.4,14.2,10.2
"2924",2924,9.6,14.5,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.3,10.4
"2925",2925,9.5,14.2,18.9,23.5,26.5,28.1,26.3,26.9,25.8,21.4,14,10
"2926",2926,9.7,14.6,19.2,23.9,26.9,28.4,26.4,26.9,25.9,21.6,14.3,10.5
"2927",2927,9.5,14.2,18.9,23.5,26.5,28.1,26.3,26.9,25.8,21.4,14,10
"2928",2928,9.7,14.4,18.9,23.7,26.7,27.9,26,26.7,25.8,21.6,14.1,10.4
"2929",2929,9.7,13.8,18.6,23.1,26.4,27.9,26,26.8,25.7,21.4,13.8,10.2
"2930",2930,9.6,13.9,18.3,22.7,25.8,27.6,25.9,26.6,25.6,21.6,14.1,10.6
"2931",2931,9.6,14.3,18.4,23.2,25.4,26.7,25.9,26.6,25.7,21.8,14.3,10.9
"2932",2932,9.6,14.4,18.5,23.3,25.3,27,25.9,26.6,25.9,22,14.6,11.1
"2933",2933,9.6,14.3,18.5,23.5,25.7,26.9,25.8,26.6,25.8,22,14.4,10.9
"2934",2934,9.5,14.7,19.1,24,26.8,28.4,26.5,27,25.7,21.2,14,10.3
"2935",2935,9.9,15,19.2,25.6,26.7,28,25.9,26.8,26.1,22.5,15.2,11.6
"2936",2936,10.3,15.6,19.9,24.4,26.5,27.4,25.2,26.3,25.3,21.7,15.1,11.3
"2937",2937,9.5,14.3,19,23.8,26.6,28.2,26.3,26.9,25.8,21.5,14.1,10.2
"2938",2938,9.7,14.6,19,23.9,26.9,28.3,26.3,26.8,25.9,21.5,14.4,10.5
"2939",2939,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.4,14.2,10.2
"2940",2940,9.7,14.6,19,23.9,26.9,28.3,26.3,26.8,25.9,21.5,14.4,10.5
"2941",2941,9.5,14.3,19,23.8,26.6,28.2,26.3,26.9,25.8,21.5,14.1,10.2
"2942",2942,9.5,14.3,18,23.3,26.1,27.7,25.5,25.9,24.8,20.6,13.6,10
"2943",2943,9.7,14.6,18.7,24,26.7,28.5,26.5,26.9,25.9,21.3,14.6,10.7
"2944",2944,9.7,14.6,18.7,24,26.7,28.5,26.5,26.9,25.9,21.3,14.6,10.7
"2945",2945,9.6,14.7,19.1,24,26.9,28.5,26.5,27,25.6,21,13.7,10.5
"2946",2946,9.8,14.6,19,24,26.8,28.5,26.5,26.9,25.8,21.4,14.3,10.5
"2947",2947,9.8,14.6,19,24,26.8,28.5,26.5,26.9,25.8,21.4,14.3,10.5
"2948",2948,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2949",2949,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2950",2950,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.7,21.1,13.7,10.3
"2951",2951,9.5,14.5,19,23.9,26.7,28.3,26.4,27,25.8,21.4,14.2,10.2
"2952",2952,9.5,14.5,19,23.9,26.7,28.3,26.4,27,25.8,21.4,14.2,10.2
"2953",2953,9.7,14.6,18.7,24,26.7,28.5,26.5,26.9,25.9,21.3,14.6,10.7
"2954",2954,9.9,15,19.3,23.9,26.9,28.5,26.4,26.8,25.8,21.6,14.3,10.7
"2955",2955,9.6,14.5,19.1,23.9,26.8,28.3,26.2,26.9,25.9,21.6,14.2,10.3
"2956",2956,9.8,14.7,18.9,23.9,26.8,28.5,26.5,26.9,25.7,21.2,14.2,10.7
"2957",2957,9.5,14.5,19,24,26.7,28.3,26.4,27,25.8,21.2,13.8,10.2
"2958",2958,9.8,14.7,19.2,24.1,26.8,28.6,26.4,26.9,25.7,21.1,13.7,10.5
"2959",2959,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2960",2960,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2961",2961,9.6,14.6,19.2,24,26.8,28.5,26.5,27,25.8,21.2,13.9,10.3
"2962",2962,9.9,14.8,19.3,24.2,27.1,28.5,26.3,26.8,25.8,21.6,14.2,10.7
"2963",2963,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2964",2964,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2965",2965,9.6,14.6,19.2,24,26.8,28.5,26.5,27,25.8,21.2,13.9,10.3
"2966",2966,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2967",2967,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"2968",2968,10.1,15.2,19.6,25.2,26.7,27.6,25.8,26.6,25.6,22.6,15,11.3
"2969",2969,10.1,15.2,19.6,25.2,26.7,27.6,25.8,26.6,25.6,22.6,15,11.3
"2970",2970,10.1,15.2,19.6,25.2,26.7,27.6,25.8,26.6,25.6,22.6,15,11.3
"2971",2971,9.8,14.8,19.1,25.1,26.8,28.2,26,26.9,26.1,22.3,15.2,11.4
"2972",2972,9.7,14.6,18.7,23.9,25.1,27.1,25.8,26.7,26,22.2,14.9,11.4
"2973",2973,9.6,14.6,19.1,23.9,26.7,28.4,26.5,27,25.8,21.3,14.1,10.4
"2974",2974,10.2,15.3,19.8,25,26.7,27.6,25.7,26.6,25.6,22.5,15.1,11.3
"2975",2975,9.9,14.8,19.4,24.3,27,28.4,26.3,26.8,25.8,21.5,14.1,10.7
"2976",2976,9.9,14.8,19.3,24.2,27.1,28.5,26.3,26.8,25.8,21.6,14.2,10.7
"2977",2977,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"2978",2978,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"2979",2979,10.3,15.6,19.8,24.9,27,27.9,25.7,26.7,25.7,22,14.6,11.3
"2980",2980,10.2,15.1,19.6,24.8,26.4,27.5,25.8,26.5,25.5,22.5,15,11.6
"2981",2981,10.3,15.4,19.9,24.9,26.4,27.5,25.7,26.5,25.5,22.5,15.1,11.6
"2982",2982,10.1,14.9,19.4,25,26.3,27.4,26,26.7,25.7,22.7,15.1,11.5
"2983",2983,10.1,14.9,19.4,25,26.3,27.4,26,26.7,25.7,22.7,15.1,11.5
"2984",2984,10.5,15.5,20.1,24.5,26.8,28.2,25.9,26.5,25.4,21.5,14,11.2
"2985",2985,9.6,14.1,18.6,23.3,26.4,27.7,25.9,26.6,25.7,21.7,14.2,10.5
"2986",2986,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"2987",2987,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"2988",2988,9.9,15,19.2,25.3,27.3,28.1,26,26.8,26,22.2,14.8,11.4
"2989",2989,9.6,14.2,18.8,23.6,26.6,27.9,26.1,26.9,25.7,21.4,14,10.2
"2990",2990,9.7,14.6,19,24.1,26.9,28.4,26.1,26.8,26,21.6,14.6,10.5
"2991",2991,9.7,14.6,19,24.1,26.9,28.4,26.1,26.8,26,21.6,14.6,10.5
"2992",2992,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"2993",2993,9.7,14.6,19,24.1,26.9,28.4,26.1,26.8,26,21.6,14.6,10.5
"2994",2994,9.7,14.6,19,24.1,26.9,28.4,26.1,26.8,26,21.6,14.6,10.5
"2995",2995,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.4,14.2,10.2
"2996",2996,9.7,14.5,19,23.8,26.8,28.3,26.2,26.8,25.9,21.6,14.3,10.5
"2997",2997,9.6,14.3,18.9,23.7,26.7,28,26.2,26.9,25.8,21.4,13.9,10.2
"2998",2998,9.5,14.3,18.3,23.7,25.5,27,25.8,26.6,25.9,22.1,14.6,11.2
"2999",2999,9.6,14.5,18.6,24.3,25.5,27.1,25.8,26.6,26,22.3,14.9,11.4
"3000",3000,9.6,14.5,18.6,24.3,25.5,27.1,25.8,26.6,26,22.3,14.9,11.4
"3001",3001,9.6,14.2,18.4,23.2,25.9,27.1,25.9,26.6,25.6,21.8,14.2,10.7
"3002",3002,9.7,14.2,18.6,23.5,26.2,27.4,25.9,26.7,25.7,21.8,14.2,10.6
"3003",3003,9.4,14.5,19.1,23.9,26.6,28.3,26.4,26.9,25.8,21.4,14.3,10.3
"3004",3004,9.5,14.5,19,23.9,26.7,28.3,26.4,27,25.8,21.4,14.2,10.2
"3005",3005,9.7,14.6,18.7,24,26.7,28.5,26.5,26.9,25.9,21.3,14.6,10.7
"3006",3006,9.4,13.9,17.8,22.3,24.6,26.8,25.7,26.5,25.7,22,14.4,10.9
"3007",3007,9.4,13.9,17.8,22.3,24.6,26.8,25.7,26.5,25.7,22,14.4,10.9
"3008",3008,9.3,13.8,17.6,22.3,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.9
"3009",3009,9.9,14.8,19.1,25.2,27.2,28.2,26.1,26.9,26.1,22.2,15.1,11.4
"3010",3010,9.9,14.8,19.1,25.2,27.2,28.2,26.1,26.9,26.1,22.2,15.1,11.4
"3011",3011,9.7,14.6,19,24.1,26.9,28.4,26.1,26.8,26,21.6,14.6,10.5
"3012",3012,9.4,14.4,19.1,23.9,26.6,28.4,26.4,26.9,25.8,21.4,14.3,10.3
"3013",3013,9.7,14.6,18.7,24,26.7,28.5,26.5,26.9,25.9,21.3,14.6,10.7
"3014",3014,9.3,13.8,17.6,22.3,24.5,26.6,25.6,26.5,25.6,21.9,14.4,10.9
"3015",3015,9.7,14,18.7,23.4,26.6,28,26.1,26.8,25.7,21.4,13.9,10.1
"3016",3016,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"3017",3017,9.4,14.2,19,23.7,26.5,28.2,26.4,26.9,25.8,21.4,14.1,10.1
"3018",3018,9.4,14.3,19,23.8,26.5,28.3,26.4,26.9,25.8,21.4,14.2,10.1
"3019",3019,9.4,14.2,19,23.7,26.5,28.2,26.4,26.9,25.8,21.4,14.1,10.1
"3020",3020,9.4,14.2,19,23.7,26.5,28.2,26.4,26.9,25.8,21.4,14.1,10.1
"3021",3021,9.4,14.2,19,23.7,26.5,28.2,26.4,26.9,25.8,21.4,14.1,10.1
"3022",3022,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.2,10.3
"3023",3023,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.2,10.3
"3024",3024,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.2,10.3
"3025",3025,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.2,10.3
"3026",3026,9.5,14.3,18.3,23.7,25.5,27,25.8,26.6,25.9,22.1,14.6,11.2
"3027",3027,9.5,14.3,18.3,23.7,25.5,27,25.8,26.6,25.9,22.1,14.6,11.2
"3028",3028,9.6,14.5,18.6,24.3,25.5,27.1,25.8,26.6,26,22.3,14.9,11.4
"3029",3029,9.7,14,18.7,23.3,26.6,28.1,26,26.8,25.7,21.5,13.8,10.2
"3030",3030,9.6,13.9,18.4,22.9,25.7,27.5,25.9,26.7,25.7,21.6,13.9,10.5
"3031",3031,9.7,13.8,18.6,23.1,26.4,27.9,26,26.8,25.7,21.4,13.8,10.2
"3032",3032,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"3033",3033,9.6,13.9,18.3,22.7,25.9,27.6,25.9,26.6,25.6,21.6,14,10.6
"3034",3034,9.7,14.3,18.5,23.3,25.5,26.6,25.8,26.6,25.7,21.9,14.4,10.9
"3035",3035,9.6,14.5,18.7,23.5,25.1,26.9,25.9,26.4,25.8,22.1,14.7,11.2
"3036",3036,9.6,14.5,18.7,23.5,25.1,26.9,25.9,26.4,25.8,22.1,14.7,11.2
"3037",3037,9.6,14.3,18.5,23.2,25.3,27,25.8,26.6,25.8,22,14.5,11
"3038",3038,9.6,14.5,18.7,23.5,25.1,26.9,25.9,26.4,25.8,22.1,14.7,11.2
"3039",3039,9.5,14.2,18.3,23.2,25.8,26.9,25.8,26.6,25.7,21.9,14.4,10.8
"3040",3040,9.4,14.5,19.1,23.9,26.6,28.3,26.4,26.9,25.8,21.4,14.3,10.3
"3041",3041,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.7,21.1,13.7,10.3
"3042",3042,10.5,15.4,19.9,24.9,27.1,28.3,25.9,26.5,25.4,21.7,14.2,11.1
"3043",3043,10.1,15.2,19.6,25.5,26.9,27.6,25.9,26.8,25.8,22.5,15,11.3
"3044",3044,10.2,14.9,19.4,24.7,26.2,27.3,25.9,26.5,25.6,22.7,15,11.7
"3045",3045,10.2,15.4,19.7,25.5,27.2,27.9,25.9,26.9,25.8,22.3,14.9,11.5
"3046",3046,9.6,14.2,18.8,23.7,26.6,27.9,26.1,26.8,25.7,21.5,14,10.3
"3047",3047,9.4,14.2,19,23.7,26.5,28.2,26.4,26.9,25.8,21.4,14.1,10.1
"3048",3048,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.2,10.3
"3049",3049,9.7,13.8,18.3,22.5,25.3,27,25.9,26.7,25.7,21.6,13.9,10.4
"3050",3050,9.6,14.1,18.7,23.3,26.5,27.9,26,26.7,25.7,21.6,14,10.3
"3051",3051,9.6,14.2,18.4,23.2,25.9,27.1,25.9,26.6,25.6,21.8,14.2,10.7
"3052",3052,9.7,14.6,18.7,23.9,25.1,27.1,25.8,26.7,26,22.2,14.9,11.4
"3053",3053,9.7,14.6,18.7,23.9,25.1,27.1,25.8,26.7,26,22.2,14.9,11.4
"3054",3054,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.8,21.2,13.8,10.3
"3055",3055,10.3,15.4,19.9,24.9,26.4,27.5,25.7,26.5,25.5,22.5,15.1,11.6
"3056",3056,9.6,13.9,18.3,22.7,25.9,27.6,25.9,26.6,25.6,21.6,14,10.6
"3057",3057,9.7,14.5,18.8,23.7,26.2,27.8,26,26.7,25.8,21.9,14.4,10.7
"3058",3058,9.7,14.6,19,24,26.7,28.5,26.5,26.9,25.9,21.4,14.5,10.6
"3059",3059,9.7,14.6,19,24,26.7,28.5,26.5,26.9,25.9,21.4,14.5,10.6
"3060",3060,9.4,14.4,19.1,23.9,26.6,28.4,26.4,26.9,25.8,21.4,14.3,10.3
"3061",3061,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.8,21.2,13.8,10.3
"3062",3062,9.5,14.5,19,24,26.7,28.3,26.4,27,25.8,21.2,13.8,10.2
"3063",3063,9.5,14.5,19,24,26.7,28.3,26.4,27,25.8,21.2,13.8,10.2
"3064",3064,9.4,14.4,19.1,23.9,26.6,28.4,26.4,26.9,25.8,21.4,14.3,10.3
"3065",3065,9.7,14.6,18.7,24,26.7,28.5,26.5,26.9,25.9,21.3,14.6,10.7
"3066",3066,9.6,14.1,18.8,23.6,26.6,27.8,26.2,26.9,25.7,21.5,14,10.1
"3067",3067,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"3068",3068,9.6,14,18.7,23.4,26.6,27.9,26.1,26.8,25.7,21.5,14,10.2
"3069",3069,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"3070",3070,9.6,14.3,18.9,23.7,26.7,28,26.2,26.9,25.7,21.4,13.9,10.2
"3071",3071,9.7,14.5,19,23.8,26.7,28.2,26.1,26.7,25.9,21.6,14.4,10.4
"3072",3072,9.6,14.1,18.8,23.6,26.6,27.8,26.2,26.9,25.7,21.5,14,10.1
"3073",3073,9.6,14.3,18.9,23.7,26.7,28,26.2,26.9,25.8,21.4,13.9,10.2
"3074",3074,9.5,14.3,19,23.8,26.6,28.2,26.3,26.9,25.8,21.5,14.1,10.2
"3075",3075,9.6,14.5,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.3,10.4
"3076",3076,9.7,14.6,19,23.9,26.9,28.3,26.3,26.8,25.9,21.5,14.4,10.5
"3077",3077,9.6,14,18.7,23.4,26.6,27.9,26.1,26.8,25.7,21.5,14,10.2
"3078",3078,9.3,14.3,19,23.8,26.4,28.3,26.4,26.9,25.7,21.4,14.3,10
"3079",3079,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"3080",3080,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"3081",3081,9.7,14.6,19,24.1,27,28.3,26.1,26.8,25.9,21.8,14.4,10.6
"3082",3082,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"3083",3083,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.5,14.2,10.3
"3084",3084,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"3085",3085,9.6,13.9,18.3,22.7,25.9,27.6,25.9,26.6,25.6,21.6,14,10.6
"3086",3086,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"3087",3087,9.6,14.5,18.7,23.5,25.1,26.9,25.9,26.4,25.8,22.1,14.7,11.2
"3088",3088,9.6,14.5,18.7,23.9,25.6,27.2,25.9,26.5,25.9,22.1,14.7,11.2
"3089",3089,9.8,14.8,19.1,24.3,26.8,28.2,26.1,26.7,25.9,21.9,14.6,11
"3090",3090,9.6,14.5,18.7,23.5,25.1,26.9,25.9,26.4,25.8,22.1,14.7,11.2
"3091",3091,9.6,14.5,18.7,23.9,25.6,27.2,25.9,26.5,25.9,22.1,14.7,11.2
"3092",3092,9.6,14.6,19.2,24,26.8,28.5,26.5,27,25.8,21.2,13.9,10.3
"3093",3093,9.6,14.5,19.1,24,26.8,28.4,26.3,26.9,25.9,21.5,14.3,10.3
"3094",3094,9.3,14.3,19,23.8,26.4,28.3,26.4,26.9,25.7,21.4,14.3,10
"3095",3095,9.7,14.4,18.9,23.7,26.7,27.9,26,26.7,25.8,21.6,14.1,10.4
"3096",3096,9.7,14.4,18.9,23.7,26.7,27.9,26,26.7,25.8,21.6,14.1,10.4
"3097",3097,9.7,14.4,18.9,23.7,26.7,27.9,26,26.7,25.8,21.6,14.1,10.4
"3098",3098,9.5,14.1,18.6,23.4,26.5,28.1,26,26.7,25.8,21.5,14.1,10.4
"3099",3099,9.7,13.8,18.6,23.1,26.4,27.9,26,26.8,25.7,21.4,13.8,10.2
"3100",3100,9.6,13.9,18.3,22.9,26,27.6,25.9,26.6,25.6,21.7,14.1,10.6
"3101",3101,9.7,13.8,18.3,22.4,25.1,27,25.9,26.7,25.6,21.6,13.9,10.5
"3102",3102,9.7,14.6,18.7,23.9,25.1,27.1,25.8,26.7,26,22.2,14.9,11.4
"3103",3103,9.5,14.5,19,23.9,26.7,28.3,26.4,27,25.8,21.4,14.2,10.2
"3104",3104,9.5,14.7,19.1,24,26.8,28.4,26.5,27,25.7,21.2,14,10.3
"3105",3105,10.1,15.2,19.6,25.5,26.9,27.6,25.9,26.8,25.8,22.5,15,11.3
"3106",3106,10.2,15.2,19.7,25,26.6,27.6,25.8,26.6,25.7,22.6,15.1,11.5
"3107",3107,10.2,15.2,19.7,25,26.6,27.6,25.8,26.6,25.7,22.6,15.1,11.5
"3108",3108,9.6,14.2,18.8,23.7,26.6,27.9,26.1,26.8,25.7,21.5,14,10.3
"3109",3109,9.5,14.3,18.4,23.8,25.4,27,25.8,26.7,25.9,22.1,14.7,11.2
"3110",3110,10.1,15,19.5,24.1,26.8,28.4,26.4,26.8,25.6,21.4,14.2,11
"3111",3111,9.6,14.2,18.4,23.2,25.9,27.1,25.9,26.6,25.6,21.8,14.2,10.7
"3112",3112,10,15,19.2,25.6,27,27.9,25.9,26.8,26,22.4,15.1,11.5
"3113",3113,9.6,14.6,18.5,24,25,26.7,25.6,26.6,25.9,22.3,14.8,11.5
"3114",3114,9.7,14.5,18.6,24,25,26.8,25.6,26.6,25.9,22.2,14.8,11.4
"3115",3115,9.7,14.5,18.6,24,25,26.8,25.6,26.6,25.9,22.2,14.8,11.4
"3116",3116,9.6,14.5,18.6,24.3,25.5,27.1,25.8,26.6,26,22.3,14.9,11.4
"3117",3117,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"3118",3118,9.7,14.7,18.9,24,26.7,28.5,26.5,26.9,25.8,21.4,14.4,10.6
"3119",3119,9.6,14.6,19.2,24,26.8,28.5,26.5,27,25.8,21.2,13.9,10.3
